n,x,y,lab
40.0,-13.917000375088486,7.364454862678925,2.0
41.0,-13.924000519436362,7.356487915037991,1.0
42.0,-13.813314327380589,7.324102792041866,2.0
43.0,-13.77917493031809,7.283304209191122,2.0
44.0,-13.69511740154594,7.167980584734222,2.0
45.0,-13.629201018238309,7.119349432950907,2.0
46.0,-13.619188896239109,7.111914173929375,1.0
47.0,-13.575316845425672,7.079621838952836,2.0
48.0,-13.541189756552516,7.135265610046008,2.0
49.0,-13.44844635484178,7.161841338509176,2.0
50.0,-13.350532741803292,7.11480047448412,2.0
51.0,-13.240215598066829,6.779113027823933,2.0
52.0,-13.11913135954995,6.203562846602121,2.0
53.0,-12.977721254486493,5.448752829459156,2.0
54.0,-12.865283703177077,4.5988041373364466,2.0
55.0,-12.763298853898775,3.6895829989507885,2.0
56.0,-12.656546478456514,2.650438167378561,2.0
57.0,-12.508044856520712,1.5734729369197158,2.0
58.0,-12.314439305055553,0.3210302509816745,2.0
59.0,-12.09576831433456,-0.9388216648298879,2.0
60.0,-11.674507948724559,-2.414151870505675,2.0
61.0,-11.33857774223958,-3.899128409720557,2.0
62.0,-11.14382962333211,-5.393748573157083,2.0
63.0,-10.97942665484828,-6.977790058804902,2.0
64.0,-10.767207204757154,-8.05580572229729,2.0
65.0,-10.733205298237216,-8.608760442775418,2.0
66.0,-10.722266583167233,-8.637964036554882,1.0
185.0,-10.465456466365774,-10.806566411077396,1.0
186.0,-10.471489346415197,-10.809879569412821,1.0
187.0,-10.494274114390858,-10.693257094372385,2.0
188.0,-10.528165860821264,-10.432560392634274,2.0
189.0,-10.583711190434274,-10.000025768753101,2.0
190.0,-10.547866609400023,-9.565256179555155,2.0
191.0,-10.60471943865722,-9.166600571544231,2.0
192.0,-10.609058155809583,-8.711641063454184,2.0
193.0,-10.58959891865124,-8.315779721155998,2.0
194.0,-10.568997173397896,-7.852153135970237,2.0
195.0,-10.562053089833134,-7.546220250381298,2.0
196.0,-10.565604882172472,-7.143561105736491,2.0
197.0,-10.485556174689645,-6.78223425600938,2.0
198.0,-10.472322953372515,-6.397646850350983,2.0
199.0,-10.447529125377326,-6.041816920878507,2.0
200.0,-10.559836061901228,-5.635222239948714,2.0
201.0,-10.636444606100858,-5.248659942255336,2.0
202.0,-10.766187777509643,-4.910554093044445,2.0
203.0,-10.712211994672616,-4.498854984327622,2.0
204.0,-10.77574184799807,-4.215809678227907,2.0
205.0,-10.727143657941603,-3.8767602305934896,2.0
206.0,-10.719897655866474,-3.5556932121076175,2.0
207.0,-10.719905171840551,-3.2465114447463783,2.0
208.0,-10.64411968357333,-2.9163506327873874,2.0
209.0,-10.601039377038639,-2.609743891170707,2.0
210.0,-10.680204027619855,-2.26227777221275,2.0
211.0,-10.717585044731388,-1.9807258608138558,2.0
212.0,-10.713430880904395,-1.6804429399874445,2.0
213.0,-10.747896712030794,-1.3768920448932285,2.0
214.0,-10.835677207481531,-1.0498767802375122,2.0
215.0,-10.822744549815791,-0.6891565194581215,2.0
216.0,-10.85150554477391,-0.37112483183329825,2.0
217.0,-10.841638507055189,-0.0782340309605738,2.0
218.0,-10.883180051727145,0.20398261283539476,2.0
219.0,-10.831985360968675,0.49656469273076187,2.0
220.0,-10.850924197946185,0.7277827005873583,2.0
221.0,-10.902138215165786,1.0308149846761854,2.0
222.0,-10.944352864938908,1.293887850302811,2.0
223.0,-11.006325034136818,1.61361791211145,2.0
224.0,-11.010993059537581,1.8233184308430488,2.0
225.0,-11.063664202875998,2.097235398306129,2.0
226.0,-10.993316944321691,2.333598308955505,2.0
227.0,-11.069886663052497,2.509932768054168,2.0
228.0,-11.090272391725026,2.752005160365136,2.0
229.0,-11.08815327960119,2.958948344399002,2.0
230.0,-11.09252255278082,3.1194161834811727,2.0
231.0,-11.11303787766405,3.338320517775567,2.0
232.0,-11.142726306928036,3.527000168333176,2.0
233.0,-11.152813665972609,3.746801112180792,2.0
234.0,-11.183281933324281,3.841589338224769,2.0
235.0,-11.211972497067311,4.047826925521405,2.0
236.0,-11.261024699851014,4.171482592424374,2.0
237.0,-11.242124428229479,4.315880604963247,2.0
238.0,-11.271435994807902,4.464413346855097,2.0
239.0,-11.264521919974147,4.558201088869981,2.0
240.0,-11.293057928166514,4.724333219458833,2.0
241.0,-11.318472945362972,4.8689186476967805,2.0
242.0,-11.348241025566468,5.000146451282545,2.0
243.0,-11.343782069021895,5.136063299073035,2.0
244.0,-11.38460587096394,5.237710895822721,2.0
245.0,-11.415791251188265,5.305029137721441,2.0
246.0,-11.45746661040083,5.356047003252671,2.0
247.0,-11.439299169813651,5.4868558813406665,2.0
248.0,-11.45604454179813,5.506940408952824,1.0
249.0,-11.45877417194867,5.53203746979878,1.0
250.0,-11.429269726209867,5.534972087733962,1.0
251.0,-11.509903015536068,5.580208405478588,2.0
252.0,-11.492792175821469,5.594728274429526,1.0
253.0,-11.495155563877614,5.576682119796251,1.0
254.0,-11.411286352408524,5.54068480878292,2.0
255.0,-11.353908621397485,5.490608313785348,2.0
256.0,-11.379663368462216,5.471927045251765,1.0
257.0,-11.364359157577308,5.3829620735412,2.0
258.0,-11.349220185506036,5.3727900896227,1.0
259.0,-11.316834770732152,5.319944533147734,2.0
260.0,-11.289791942260106,5.27112209999282,2.0
261.0,-11.255851338476177,5.27427796661824,1.0
262.0,-11.25173585547139,5.283650454840111,1.0
263.0,-11.258911918547126,5.300244751525292,1.0
264.0,-11.283886697841885,5.29396145430745,1.0
265.0,-11.266162397699981,5.276335130192378,1.0
266.0,-11.317177398036462,5.333723232359307,2.0
267.0,-11.280004083983439,5.372313377515761,2.0
268.0,-11.334089520766028,5.365318714405449,2.0
269.0,-11.25526516250747,5.362605060031008,2.0
270.0,-11.276008688658925,5.343093303475782,1.0
271.0,-11.252581304814381,5.411140851297342,2.0
272.0,-11.287194330994208,5.425321326143633,1.0
273.0,-11.306303771226599,5.428270569766808,1.0
274.0,-11.298847015167834,5.408842177361653,1.0
275.0,-11.230062996014032,5.429060253527997,2.0
276.0,-11.28150136852868,5.400045831228563,2.0
277.0,-11.304104208270452,5.459581169793344,2.0
278.0,-11.237302789576443,5.454291584655357,2.0
279.0,-11.233306487237995,5.408152497842529,1.0
280.0,-11.241953089841635,5.482887344593179,2.0
281.0,-11.229664152838573,5.426448276500919,2.0
282.0,-11.235963293344136,5.430309179219303,1.0
283.0,-11.22128792053681,5.42677020180115,1.0
284.0,-11.281453291356181,5.415128159404006,2.0
285.0,-11.190287816566919,5.428231879234599,2.0
286.0,-11.197329685885883,5.437110666995551,1.0
287.0,-11.254172712251663,5.470901793780409,2.0
288.0,-11.192416398405456,5.48482722668663,2.0
289.0,-11.228996526112084,5.441141426478653,2.0
290.0,-11.159200630592425,5.500471221383217,2.0
291.0,-11.239755021264845,5.4843184815961905,2.0
292.0,-11.222492559544396,5.490772336269259,1.0
293.0,-11.23727656112428,5.47818987078884,1.0
294.0,-11.236014157755417,5.481448806005056,1.0
295.0,-11.238239457586834,5.468729534011383,1.0
296.0,-11.272522300963667,5.500365032739124,1.0
297.0,-11.294255681936287,5.491631377974276,1.0
298.0,-11.283844578420124,5.515270988249808,1.0
299.0,-11.27008615142821,5.521791086930163,1.0
300.0,-11.3105377594962,5.527585364643725,1.0
301.0,-11.335831532494863,5.530182125128403,1.0
302.0,-11.319758139140296,5.561075005604814,1.0
303.0,-11.244639123072007,5.517631525579313,2.0
304.0,-11.285860468226108,5.490181659460706,1.0
305.0,-11.277531849933355,5.515038785688722,1.0
306.0,-11.276243887972601,5.482423207329203,1.0
307.0,-11.331528547283531,5.5044240433748906,2.0
308.0,-11.3095452197008,5.495110583247355,1.0
309.0,-11.263615342463538,5.491523751417002,1.0
310.0,-11.259467154478397,5.481684601697926,1.0
311.0,-11.317274711745988,5.496432769532522,2.0
312.0,-11.32708652113301,5.501376345751973,1.0
313.0,-11.307203668985288,5.4863251515978035,1.0
314.0,-11.311423339996486,5.434351723885381,2.0
315.0,-11.322448386130056,5.451851391333667,1.0
316.0,-11.31216011014417,5.479298111692251,1.0
317.0,-11.283808207600288,5.467352884716814,1.0
318.0,-11.305881767349875,5.456480773214819,1.0
319.0,-11.31107124797741,5.4530344004880815,1.0
320.0,-11.313920758730486,5.432141672444144,1.0
321.0,-11.327088599823128,5.429289991365213,1.0
322.0,-11.385459826386628,5.4561624196572875,2.0
323.0,-11.303185989932317,5.410510559957675,2.0
324.0,-11.37688455434964,5.412863961198779,2.0
325.0,-11.327029165532394,5.431378243020488,2.0
326.0,-11.37450183385203,5.396337682645301,2.0
327.0,-11.35438465259949,5.3908520422752515,1.0
328.0,-11.370636678036172,5.464582055903268,2.0
329.0,-11.385661850655126,5.399214276801281,2.0
330.0,-11.352581015394252,5.371122949557432,1.0
331.0,-11.401848317725413,5.39831876164658,2.0
332.0,-11.428564566220519,5.43217548196791,1.0
333.0,-11.411767282273825,5.43709454055351,1.0
334.0,-11.406931879565382,5.416078595757056,1.0
335.0,-11.463182872001045,5.455472415891613,2.0
336.0,-11.371975668878116,5.446742920900113,2.0
337.0,-11.395196566863511,5.420368377445967,1.0
338.0,-11.41830878058677,5.422239969700654,1.0
339.0,-11.443254973738757,5.400360749523175,1.0
340.0,-11.408765291056326,5.358153531466712,2.0
341.0,-11.42708586541628,5.357458241081153,1.0
342.0,-11.454126310259817,5.349358137958729,1.0
343.0,-11.43937512503093,5.331651536848455,1.0
344.0,-11.476617453445936,5.327614293785075,1.0
345.0,-11.514270518555568,5.361847982065266,2.0
346.0,-11.458162912548095,5.312355807529772,2.0
347.0,-11.415190145918288,5.327727105471261,1.0
348.0,-11.448999643449888,5.320403827536657,1.0
349.0,-11.466656154220955,5.314471769069911,1.0
350.0,-11.42677750525091,5.392852121394208,2.0
351.0,-11.447163940679133,5.368103316499528,1.0
352.0,-11.448656851163886,5.362116820283737,1.0
353.0,-11.471284955942833,5.295603248199924,2.0
354.0,-11.44679337812594,5.32840037580379,1.0
355.0,-11.459763830679224,5.308574168141105,1.0
356.0,-11.462970085578602,5.338235604331374,1.0
357.0,-11.450355282074485,5.31382783473847,1.0
358.0,-11.47707508274691,5.354558164886333,1.0
359.0,-11.48341926415632,5.342296887073458,1.0
360.0,-11.465975720757998,5.345470141534441,1.0
361.0,-11.539275922589896,5.305274137035571,2.0
362.0,-11.447449563712494,5.312417217079846,2.0
363.0,-11.473676465794451,5.389630496397746,2.0
364.0,-11.46490789279432,5.343324850028725,1.0
365.0,-11.463985871878139,5.343383112998933,1.0
366.0,-11.451315888891559,5.400169814203607,2.0
367.0,-11.47991989973779,5.354000885683481,2.0
368.0,-11.430350091522254,5.410664591503441,2.0
369.0,-11.438119464347556,5.336213657436419,2.0
370.0,-11.457214747680618,5.375499904300842,1.0
371.0,-11.403540723874755,5.29696312163448,2.0
372.0,-11.438842051109445,5.324724868221672,1.0
373.0,-11.516932913895252,5.344292442059562,2.0
374.0,-11.47124059893325,5.342053923537957,1.0
375.0,-11.496389213387404,5.327721753932972,1.0
376.0,-11.52106101074096,5.3930938346338335,2.0
377.0,-11.501551067540111,5.3297575739825245,2.0
378.0,-11.475483330925451,5.401811979382252,2.0
379.0,-11.446569953785794,5.401276774223701,1.0
380.0,-11.401667631441166,5.389643809930776,1.0
381.0,-11.337694717915083,5.386321309372647,2.0
382.0,-11.27720641394782,5.355373102369257,2.0
383.0,-11.152328463713566,5.388664591762134,2.0
384.0,-10.914317929470698,5.315996542037038,2.0
385.0,-10.63597604557266,5.260685697556287,2.0
386.0,-10.293893530166951,5.103811402986524,2.0
387.0,-9.921053887571304,4.976937746392798,2.0
388.0,-9.53353323087211,4.759200141498948,2.0
389.0,-9.05183103620966,4.511013639009832,2.0
390.0,-8.638928106825729,4.323689193807407,2.0
391.0,-8.234419429557924,4.090243081670883,2.0
392.0,-7.779489839631492,3.8512792448150597,2.0
393.0,-7.4511905056974825,3.6882249076568088,2.0
394.0,-7.063137127697121,3.526496353391768,2.0
395.0,-6.670353405618542,3.3037764872609685,2.0
396.0,-6.3420501537693195,3.1714328351490066,2.0
397.0,-6.021223594671593,3.1142683939373605,2.0
398.0,-5.741842495781146,3.0563872592535284,2.0
399.0,-5.451769208690464,2.994391920271846,2.0
400.0,-5.221229177708962,2.9250402555819726,2.0
401.0,-5.066862880452971,2.896903212160214,2.0
402.0,-4.8393651681226375,2.8740167851381364,2.0
403.0,-4.711953474317245,2.897595169145629,2.0
404.0,-4.497753317437916,2.837907398938178,2.0
405.0,-4.324701756026625,2.878146371381313,2.0
406.0,-4.050289568060423,2.749065706824813,2.0
407.0,-3.822662146147583,2.685877283589914,2.0
408.0,-3.545539821621434,2.485762454795875,2.0
409.0,-3.2986693263997626,2.369452553939632,2.0
410.0,-3.1451323866101633,2.2748942618251076,2.0
411.0,-2.8562821098724758,2.12770853671774,2.0
412.0,-2.5771803806199958,1.9297632639108668,2.0
413.0,-2.28821253344029,1.7558712427192158,2.0
414.0,-2.028072758966017,1.5669434470748853,2.0
415.0,-1.7747466277498691,1.437780004091381,2.0
416.0,-1.5943995177501813,1.2657567089855608,2.0
417.0,-1.4232038535208245,1.0146644014792559,2.0
418.0,-1.2518045381357616,0.7640675362769372,2.0
419.0,-1.1307552999286545,0.574479774493171,2.0
420.0,-1.1142866061827224,0.2915013854427405,2.0
421.0,-1.1160294508894109,0.14849200685891556,2.0
422.0,-1.1155556084643756,-0.010436521865319986,2.0
423.0,-1.147245322836455,-0.06105236386062568,2.0
424.0,-1.2018987951358933,-0.06707954935556515,2.0
425.0,-1.3557021355833416,-0.03908386059878027,2.0
426.0,-1.398513773839126,0.0009825772000872646,2.0
427.0,-1.4726212238374214,0.04593982013630615,2.0
428.0,-1.5946314909411816,0.19772769002437818,2.0
429.0,-1.634684220160402,0.3287296599383218,2.0
430.0,-1.7268156300591433,0.40793510605883143,2.0
431.0,-1.7181046504048765,0.5632852500132502,2.0
432.0,-1.7704275290645461,0.7053409441563604,2.0
433.0,-1.7439849568191144,0.8388766701013957,2.0
434.0,-1.7071092538520727,0.9315585060652826,2.0
435.0,-1.6509126370355132,0.9137271273517901,2.0
436.0,-1.6405243582069429,0.8832995874963387,1.0
437.0,-1.5293611638748776,0.8608197681115087,2.0
438.0,-1.4947285118277815,0.7608267704878089,2.0
439.0,-1.4454169249157256,0.669542936437339,2.0
440.0,-1.3959236353680138,0.6202175799189487,2.0
441.0,-1.3190793320007677,0.4677715359815283,2.0
442.0,-1.3058561953637153,0.49300299325345043,1.0
443.0,-1.3042388177421607,0.44672805511521346,1.0
444.0,-1.280632064798569,0.28940168314902415,2.0
445.0,-1.2411847452403135,0.30581632591757446,1.0
446.0,-1.2358652298643416,0.276977120821686,1.0
447.0,-1.2446388568827964,0.2730402161280212,1.0
448.0,-1.2493633024214847,0.24822989541578577,1.0
449.0,-1.2387168861044662,0.26297614996532437,1.0
450.0,-1.235871109148858,0.2730494209864166,1.0
451.0,-1.2167178621907333,0.24779092737825736,1.0
452.0,-1.2727898698354732,0.2783718809908815,2.0
453.0,-1.2267643822546876,0.2663676249203537,1.0
454.0,-1.2576876307566225,0.287415563095214,1.0
455.0,-1.283441635064791,0.24697635412804758,1.0
456.0,-1.2853223732111758,0.21957037327973275,1.0
457.0,-1.2144148812901292,0.17162994288968164,2.0
458.0,-1.2687555439731515,0.1677541548281103,2.0
459.0,-1.2745785059949362,0.13997055811546447,1.0
460.0,-1.1961614022350562,0.09481689389801587,2.0
461.0,-1.1854389129098055,0.14645057128399275,2.0
462.0,-1.1740816324659469,0.09878012096034394,1.0
463.0,-1.1595297963503177,0.09211964391247568,1.0
464.0,-1.1361431770914001,0.1265679588996244,1.0
465.0,-1.1727664624614027,0.1300570602838351,1.0
466.0,-1.1399395148982088,0.11165594104684318,1.0
467.0,-1.1571048724679027,0.13576039035722082,1.0
468.0,-1.1627699835453233,0.080088806685158,2.0
469.0,-1.194945916160514,0.002720733738248937,2.0
470.0,-1.1763381176084533,0.042713717602517964,1.0
471.0,-1.1748124304041487,0.061763573746894174,1.0
472.0,-1.1546903869650944,0.07664399437692504,1.0
473.0,-1.1130490937156998,0.06069793078983682,1.0
474.0,-1.0977097220848238,0.06275643337921083,1.0
475.0,-1.1627612120169366,-0.006166048497788346,2.0
476.0,-1.1108462665336865,0.036835930862995914,2.0
477.0,-1.110528307539976,0.02264487136270732,1.0
478.0,-1.0937587673306362,0.03472111219362517,1.0
479.0,-1.127554444724932,0.02633802908637306,1.0
480.0,-1.128273906551391,0.004934041787457488,1.0
481.0,-1.1130570635188555,0.06218631372063099,2.0
482.0,-1.0941735364523544,0.034619383883318866,1.0
483.0,-1.073445677507305,-0.006799828308155953,1.0
484.0,-1.0958337590755614,0.04441953462852677,2.0
485.0,-1.1002796050504748,0.04046748288368707,1.0
486.0,-1.080174086106636,-0.016639610346861122,2.0
487.0,-1.0914140953373757,0.00947508765979832,1.0
488.0,-1.1040718494510002,-0.0327749230010409,1.0
489.0,-1.111926932973617,-0.010794833387399838,1.0
490.0,-1.0928821690071888,-0.041940022200661564,1.0
491.0,-1.0694089297746403,-0.042115018200491905,1.0
492.0,-1.007952524556179,-0.055357557098243415,2.0
493.0,-1.0502076052596139,-0.029070685501171922,1.0
494.0,-1.0633267522151426,-0.05811752866883918,1.0
495.0,-1.0546671250433135,-0.08970866779180592,1.0
496.0,-1.0138587839753899,-0.0059976074608290575,2.0
497.0,-0.9902850102838017,-0.04239082036166433,1.0
498.0,-1.0298038608804228,-0.06631357105432659,1.0
499.0,-1.0534425984029083,-0.027012856327989193,1.0
500.0,-1.0577551155744234,-0.05334094788889253,1.0
501.0,-1.0559323972555175,-0.050807692337223306,1.0
502.0,-1.0114008514426014,-0.09979775750784697,2.0
503.0,-1.0145821778165092,-0.07062026389186715,1.0
504.0,-0.9957385059596807,-0.06346076049403213,1.0
505.0,-0.9894005054915349,-0.065066178917316,1.0
506.0,-0.9952927485594346,-0.08326037642884325,1.0
507.0,-1.0001684094680374,-0.07107406923577717,1.0
508.0,-1.0145574149784207,-0.08253867069697285,1.0
509.0,-0.9744216114299373,-0.09290555236642078,1.0
510.0,-0.983349520320841,-0.040418659946126534,2.0
511.0,-0.963447115050269,-0.06613018353195788,1.0
512.0,-1.045249482600671,-0.08040214997735573,2.0
513.0,-0.9797633017712415,-0.06282502151292652,2.0
514.0,-0.9544553599142196,-0.045395566343168436,1.0
515.0,-0.9587753225163778,-0.040775558912835075,1.0
516.0,-0.966482650752592,-0.007621907917137294,1.0
517.0,-0.950578372677336,-0.05519939718876904,2.0
518.0,-0.9304813824696445,-0.0633193471092161,1.0
519.0,-0.9150455063004229,-0.009280058252149337,2.0
520.0,-0.9221992360294855,-0.00511252997371936,1.0
521.0,-0.9299030673222466,-0.04452007567342581,1.0
522.0,-0.9421805471549778,-0.07708799941886263,1.0
523.0,-0.9086760421838567,-0.013030510497583914,2.0
524.0,-0.9464617490808703,0.007638237753349819,1.0
525.0,-0.942544112686245,0.029962333500288818,1.0
526.0,-0.9283087547190063,0.001770012219217021,1.0
527.0,-0.9275901136918004,0.06249168490863988,2.0
528.0,-0.9224977878622231,0.050683820964938564,1.0
529.0,-0.8800357919473236,0.04719188402943103,1.0
530.0,-0.9001668363917226,0.013418884665704733,1.0
531.0,-0.9084210203057951,-2.2543287225340602e-05,1.0
532.0,-0.8928992180587647,-0.0020452619492276614,1.0
533.0,-0.90723852115475,0.0011538566937348282,1.0
534.0,-0.9222619394500121,0.05790658415870022,2.0
535.0,-0.9349309030943301,0.00429663381575103,2.0
536.0,-0.8737406144510268,5.7237191052827985e-05,2.0
537.0,-0.884003388957246,0.038848161486900075,1.0
538.0,-0.9195133020659018,0.1023027632342793,2.0
539.0,-0.9399661818783825,0.17190845556007847,2.0
540.0,-1.006067139362261,0.37240847529490295,2.0
541.0,-1.1557992495939375,0.5087521702308232,2.0
542.0,-1.3009473640973257,0.7601984578890497,2.0
543.0,-1.5317024360710922,1.1014001976382304,2.0
544.0,-1.7338608617886648,1.4848530896167642,2.0
545.0,-1.9814753919929062,1.8569938728594848,2.0
546.0,-2.239545932050844,2.3412898571739635,2.0
547.0,-2.5182626783595143,2.8722503753748074,2.0
548.0,-2.7533681876209566,3.5592878416227,2.0
549.0,-2.983180208898677,4.134861506027251,2.0
550.0,-3.2118198902685533,4.737501931454974,2.0
551.0,-3.483253091843273,5.303576514507775,2.0
552.0,-3.620332197047086,5.722897747888589,2.0
553.0,-3.764451627102443,6.145020136314345,2.0
554.0,-3.884147841372055,6.353643036857276,2.0
555.0,-4.035231705861401,6.601721822800862,2.0
556.0,-4.101677994288493,6.731907768488589,2.0
557.0,-4.23270432941234,6.882413702332857,2.0
558.0,-4.302788541668303,6.952082294862613,2.0
559.0,-4.334312178271174,6.995148705079232,2.0
560.0,-4.370115522077687,7.087989893249188,2.0
561.0,-4.392504024396175,7.242172393342193,2.0
562.0,-4.447801184842497,7.422279548224428,2.0
563.0,-4.480816836692959,7.673410868248745,2.0
564.0,-4.525600884870374,7.864461089457658,2.0
565.0,-4.535565634941159,8.1511856192209,2.0
566.0,-4.55001869421465,8.407794336024196,2.0
567.0,-4.613326958523667,8.688445886273184,2.0
568.0,-4.563495742725169,8.922343414168058,2.0
569.0,-4.583134994381166,9.045237161679882,2.0
570.0,-4.555890269148847,9.14863439886521,2.0
571.0,-4.5495010762807215,9.222660805629683,2.0
572.0,-4.540342443889367,9.328447693029517,2.0
573.0,-4.57980624037639,9.549468685799885,2.0
574.0,-4.561954668267272,9.701989016632897,2.0
575.0,-4.556946813232023,9.813883015249031,2.0
576.0,-4.534118895321349,9.986172531528723,2.0
577.0,-4.517872468857238,10.034582046951945,2.0
578.0,-4.472130965383181,10.036479753667066,1.0
579.0,-4.490120729291178,10.013026053826906,1.0
580.0,-4.417908483261396,10.002752839577262,2.0
581.0,-4.4633397290303805,9.98680188976051,1.0
582.0,-4.427768095355203,9.883859635790289,2.0
583.0,-4.417166348479618,9.8499390152249,1.0
584.0,-4.422177584694195,9.768016483501308,2.0
585.0,-4.401095816677021,9.626812442130413,2.0
586.0,-4.353597189160817,9.551445953855712,2.0
587.0,-4.30914731267563,9.466149679683259,2.0
588.0,-4.3487905513330976,9.410293498531036,2.0
589.0,-4.323604625582776,9.348193380905077,2.0
590.0,-4.249693491708625,9.270243353114466,2.0
591.0,-4.285440184480663,9.315245379484288,2.0
592.0,-4.224421754805966,9.300436660860676,2.0
593.0,-4.277446829748472,9.317127567402508,2.0
594.0,-4.266556540594368,9.35441474781563,1.0
595.0,-4.2445228630954,9.385437069155664,1.0
596.0,-4.2258976875934895,9.429256806878115,1.0
597.0,-4.28711324322835,9.483958445159159,2.0
598.0,-4.222426307411132,9.53662343252116,2.0
599.0,-4.296791023397402,9.510283699291573,2.0
600.0,-4.296494864594272,9.460730007300484,1.0
601.0,-4.2441500093134215,9.484892589670421,2.0
602.0,-4.300876004069894,9.497544559292145,2.0
603.0,-4.328225950488791,9.504473692869597,1.0
604.0,-4.336808936047664,9.542538501421085,1.0
605.0,-4.294280590604272,9.492231713241683,2.0
606.0,-4.25703257353763,9.529559707975267,2.0
607.0,-4.261997770617713,9.528858484992266,1.0
608.0,-4.215743258138101,9.494742011913466,2.0
609.0,-4.237441010094118,9.533941741696696,1.0
610.0,-4.243493135544847,9.565564961081982,1.0
611.0,-4.259554398470968,9.507893062673784,2.0
612.0,-4.21021718338185,9.555259301952994,2.0
613.0,-4.205647143166984,9.557253713784972,1.0
614.0,-4.176874606015653,9.536035008739523,1.0
615.0,-4.1861860917897715,9.52353205915008,1.0
616.0,-4.1930448597648295,9.502204167651486,1.0
617.0,-4.181827503477255,9.516837747177426,1.0
618.0,-4.179346049619619,9.549721402350825,1.0
619.0,-4.104960207932951,9.559465179301974,2.0
620.0,-4.112760979925721,9.583031261384868,1.0
621.0,-4.083642466869721,9.521765993582065,2.0
622.0,-4.079076571129123,9.568496534577726,1.0
623.0,-4.082265404250855,9.543662087392082,1.0
624.0,-4.089247336303144,9.550646343433982,1.0
625.0,-4.091334604844139,9.554601490511859,1.0
626.0,-4.072866722702554,9.533975943851734,1.0
627.0,-4.085285089540363,9.526304434445409,1.0
628.0,-4.09940147989102,9.543044234770786,1.0
629.0,-4.019893151145865,9.551484760504975,2.0
630.0,-4.06422830887408,9.487872345129931,2.0
631.0,-4.09090062162787,9.518086720480817,1.0
632.0,-4.009238787810088,9.503064286794174,2.0
633.0,-4.019650893318788,9.507284104426391,1.0
634.0,-4.01094617446466,9.521852818215306,1.0
635.0,-4.010754158450576,9.498648429020264,1.0
636.0,-4.026301760792403,9.517280390472031,1.0
637.0,-4.012186974782952,9.483957639079152,1.0
638.0,-4.022163052605974,9.481574615812127,1.0
639.0,-4.0109069698811215,9.478831120391364,1.0
640.0,-3.9961279448962594,9.495923923554663,1.0
641.0,-3.9779838622278136,9.491704577857586,1.0
642.0,-3.9822961008884863,9.463719441171548,1.0
643.0,-4.024892988637203,9.493550307156653,2.0
644.0,-3.9663018861965913,9.464560707042525,2.0
645.0,-3.9628304976439273,9.50849291492694,1.0
646.0,-3.9944234083884567,9.459397999608242,2.0
647.0,-3.917881721431372,9.487547688767377,2.0
648.0,-3.9253972050070254,9.468853967849906,1.0
649.0,-3.9304839796345217,9.496566433271099,1.0
650.0,-4.005955947727681,9.517204749949013,2.0
651.0,-3.913035493756713,9.548426138854017,2.0
652.0,-3.929434203534684,9.501541094262512,1.0
653.0,-3.920871192569046,9.484458216479455,1.0
654.0,-3.8866734890591124,9.508367539181613,1.0
655.0,-3.912556323896087,9.513780321596641,1.0
656.0,-3.912592900316363,9.501197875878866,1.0
657.0,-3.918369742348999,9.519439486669448,1.0
658.0,-3.8648619463544653,9.505954887648777,2.0
659.0,-3.9226162491086374,9.502511145942327,2.0
660.0,-3.9149043951978437,9.525177554750643,1.0
